id,price
1.5549561396661773,0.8215668
0.24633005633495783,0.208017
-1.0186751575518878,-0.785694
0.2899509257793318,0.033067983
-0.18987863810878203,0.025487892
1.0315057063336897,0.40785387
1.3368517924443075,1.0940028
-0.8441916797743918,-0.7238456
1.4677144007774294,1.0453478
0.6825387507786977,-0.12796506
0.24633005633495783,0.29218346
1.5113352702218035,1.1785823
-1.3240212436625056,-1.1076729
1.1187474452224375,0.105004236
-0.18987863810878203,0.046458967
-1.4985047214400016,-0.368283
-0.23349950755315602,-0.2822972
0.3335717952237058,0.32472843
-0.49522472421939995,-0.60400784
2.122027442443039,1.7212099
1.5549561396661773,0.9129892
0.6825387507786977,0.5552863
-0.49522472421939995,-0.19123267
-0.8005708103300179,-0.31381667
-1.3676421131068797,-0.89509845
1.4677144007774294,1.1684427
-0.49522472421939995,-1.0447176
-0.7133290714412699,-0.27087554
-0.5388455936637739,-0.61100817
-1.0666581139406992,-1.1088611
-0.18987863810878203,0.035641395
-0.5388455936637739,-0.43232659
0.5080552730012018,-0.12715128
-0.08955063838672185,-0.11141138
-1.068839157412918,-1.0692971
0.46443440355682775,0.4599264
-0.5824664631081479,-0.5567952
0.07184657855746189,0.023633251
1.3368517924443075,0.04479795
-1.3022108089403186,-2.7042518
-1.0230372444963252,-0.9317062
-0.05901602977566007,-0.0041020107
0.028225709113087905,0.26389158
0.3161234474459562,-0.21019939
0.7261596202230717,0.17781894
0.8134013591118197,-0.4109994
0.3161234474459562,-0.21019939
0.46443440355682775,0.34321955
-1.110278983385073,-1.2328163
2.340131789664909,0.41968086
1.1187474452224375,0.9780937
0.46443440355682775,0.612835
0.15908831744620985,-0.18995997
0.028225709113087905,-0.3312699
1.0315057063336897,0.6552654
-1.0230372444963252,-0.99137974
-1.1800723744960715,-1.0686972
-0.9314334186631398,-0.43545175
-0.7133290714412699,-0.23751056
0.6825387507786977,1.5683105
-1.2804003742181316,-1.0991583
-0.5388455936637739,-0.88712925
1.3804726618886816,1.1575226
-1.4548838519956275,-1.4923747
-0.698061767135739,-0.7171233
-1.4985047214400016,-0.52156764
0.24633005633495783,0.26504424
0.6825387507786977,0.68691546
1.9911648341099173,1.5711598
0.3161234474459562,0.2909421
-0.015395160331286082,-0.090647794
0.24633005633495783,0.5852065
0.3335717952237058,0.34994256
2.034785703554291,2.045247
-0.27712037699753,0.012021381
0.37719266466807977,-0.06997014
-0.364362115886278,-0.40819407
-1.2324174178293203,-1.2816846
-0.8485537667188292,-0.88744766
-0.6697082019968958,-0.64647734
1.3368517924443075,1.3272465
-1.2236932439404455,-1.1417592
1.3804726618886816,1.6066015
-0.27712037699753,-0.35712832
-1.0666581139406992,-1.0778067
-0.9750542881075138,-0.9474728
-0.49522472421939995,-0.84135675
-1.4112629825512537,-0.7496978
0.028225709113087905,-0.22694735
0.46443440355682775,0.3990136
-0.23349950755315602,-0.32637757
-0.40798298533065197,-0.39531267
0.6825387507786977,0.5649281
-0.7133290714412699,-0.48738468
-1.4112629825512537,-1.3048975
0.6825387507786977,0.9409067
-0.4734142894972129,-0.37977353
1.2496100535555594,1.3132769
0.9006430980005676,0.73565304
0.46443440355682775,0.37234798
1.6858187479992994,1.0430133
1.3368517924443075,0.7393522
-1.4548838519956275,-0.90875
1.4677144007774294,1.5565727
0.46443440355682775,0.43210644
-1.3894525478290667,0.5983926
-0.40798298533065197,-0.258728
-0.7133290714412699,-0.588421
0.42081353411245376,0.5971551
-0.8441916797743918,-0.8977305
-1.2367795047737578,-1.799876
1.9868027471654799,1.3474246
0.46443440355682775,0.77941334
-1.284762461162569,-1.2558776
0.028225709113087905,0.06523722
0.24633005633495783,0.82930267
2.2092691813317873,1.3643094
-0.05901602977566007,-0.28497067
1.3368517924443075,1.0175987
0.028225709113087905,0.3628594
-0.015395160331286082,0.30648637
0.6825387507786977,0.7473839
0.7697804896674456,0.25163665
-0.5388455936637739,-0.16993777
-0.40798298533065197,-0.026530137
-1.2018828092182585,-0.17599407
1.1187474452224375,0.51060885
0.24633005633495783,0.15493786
-0.40798298533065197,-0.41418448
-0.5388455936637739,-0.5551739
-0.49522472421939995,-0.28779277
0.5952970118899498,0.27954262
-0.8878125492187658,-0.9542652
0.07184657855746189,-0.7565686
0.24633005633495783,0.12644696
1.594214922166114,1.992549
-1.3763662869957545,2.94495
-1.4985047214400016,-0.55265725
0.46443440355682775,0.35732684
-0.23349950755315602,-0.29073536
0.6825387507786977,0.66196936
0.8134013591118197,1.0173168
-1.1495377658850097,-0.45354074
-1.4985047214400016,-1.691337
-1.110278983385073,-1.1621795
-0.18987863810878203,0.4403021
1.1187474452224375,0.919062
0.46443440355682775,0.2869954
-0.6260873325525219,-0.96289176
-0.364362115886278,-0.30196112
-0.9314334186631398,-0.9344288
-0.6697082019968958,-0.68844473
0.2899509257793318,-0.21156883
-1.1669861136627593,-1.1790206
2.2965109202205354,1.325464
-0.6260873325525219,-0.75305367
-1.3676421131068797,1.3213593
-1.153899852829447,-1.1989928
-0.9314334186631398,-0.6532643
0.8134013591118197,0.75041205
1.7730604868880473,1.1883056
-0.8005708103300179,-0.8780499
1.4677144007774294,0.9989549
0.5952970118899498,0.6561297
0.5952970118899498,0.53024226
0.46443440355682775,0.9444937
-1.4985047214400016,-0.41168013
-1.0622960269962618,-0.79657847
-0.6697082019968958,-0.65858394
-1.2367795047737578,-0.8252346
-1.2804003742181316,-0.47224772
0.46443440355682775,0.6765683
-0.27712037699753,-0.18052559
-0.40798298533065197,-0.8378811
-0.8049328972744553,-0.62232155
-0.40798298533065197,-0.20484526
1.3368517924443075,1.0701773
2.2092691813317873,1.3968089
0.5952970118899498,0.4078084
-1.4548838519956275,-0.7188494
-0.6260873325525219,-0.6777568
-0.9314334186631398,-0.8212248
0.028225709113087905,0.3901462
-0.10263689922003405,-0.095719926
-0.18987863810878203,-0.16041753
-0.364362115886278,0.09461408
-1.0797443747740114,-0.93575263
0.07184657855746189,0.43910524
-0.49522472421939995,-0.041439597
0.24633005633495783,0.20598824
1.3368517924443075,0.21584627
-0.37744837671959014,-0.1425833
-1.1495377658850097,-0.4664308
-0.40798298533065197,1.0698706
0.3335717952237058,1.0214008
-0.364362115886278,-0.2792439
-0.6697082019968958,0.039820608
-0.23349950755315602,-0.12138966
0.9442639674449416,0.80440974
-0.364362115886278,0.13956779
0.24633005633495783,-0.24233425
-0.8005708103300179,-0.62901
-0.7133290714412699,-1.2235587
-0.8441916797743918,-0.50954294
0.028225709113087905,0.21979703
-1.4548838519956275,-0.28964764
-1.0622960269962618,-1.0398415
0.5952970118899498,-0.016263241
-0.4123450722750894,-0.4035311
-1.3458316783846926,-1.0562065
1.0315057063336897,1.1247312
0.028225709113087905,0.0012249115
-0.40798298533065197,-0.86413693
-0.18987863810878203,-0.5271338
-1.153899852829447,-1.177713
1.1187474452224375,1.0272398
1.6421978785549254,0.46668354
1.2059891841111856,0.9488048
-0.8005708103300179,-0.9640527
0.028225709113087905,-0.024416627
0.3335717952237058,1.028174
-0.5388455936637739,-0.38710615
1.5549561396661773,0.5080526
-0.27712037699753,-0.19691505
1.6421978785549254,1.5358659
-0.10263689922003405,-0.0398901
-0.40798298533065197,-1.1206046
-0.27712037699753,-0.30677545
0.15908831744620985,0.36556
-0.27712037699753,-0.37216255
-0.9314334186631398,-1.2550706
1.7730604868880473,1.1403774
0.2899509257793318,0.39664397
-0.18987863810878203,-0.13605255
0.6825387507786977,0.7323831
0.24633005633495783,0.15940656
0.7697804896674456,-0.3663765
-1.4112629825512537,0.87400323
-0.45160385477502596,-0.3984621
-0.18987863810878203,-0.11447451
-0.14625776866440804,-0.07534736
-1.1495377658850097,-1.3099518
1.1187474452224375,1.1865002
2.340131789664909,0.8308388
-0.8441916797743918,-0.75700974
-0.10263689922003405,-0.06352285
2.2092691813317873,2.1301901
-0.40798298533065197,-0.4784579
-0.9619680272742016,-0.9618979
0.5516761424455757,0.54392385
-0.6697082019968958,-0.6309049
-1.328383330606943,-1.388727
-0.9925026358852633,-1.1617136
-0.5824664631081479,-0.48855636
0.028225709113087905,0.17476495
-0.18987863810878203,-0.26235214
-1.3676421131068797,-1.2325617
0.028225709113087905,0.4134578
0.6825387507786977,1.1411809
-0.8049328972744553,-0.8318477
-1.459245938940065,-1.4186146
0.15908831744620985,-0.19699675
1.9039230952211692,1.3040608
0.5298657077233887,0.45619243
-1.4985047214400016,-0.75618637
0.028225709113087905,0.29021677
-1.2804003742181316,-0.5412536
1.6858187479992994,1.0758867
-1.1495377658850097,-0.401738
0.028225709113087905,0.05131573
-0.6260873325525219,-0.46434322
0.5952970118899498,1.3011454
-0.8441916797743918,-0.29804334
-0.49522472421939995,-0.7693505
1.1187474452224375,1.1778187
2.2092691813317873,1.9839203
0.24633005633495783,-0.62439
0.07184657855746189,0.1683403
2.2092691813317873,2.123975
-1.0622960269962618,-0.53154004
0.24633005633495783,0.42372942
1.1187474452224375,0.848279
1.2059891841111856,-0.11327783
0.46443440355682775,0.10930994
-0.8441916797743918,-0.2495655
0.24633005633495783,0.25298992
-0.6260873325525219,-0.6066167
-0.9750542881075138,-0.9731194
0.42081353411245376,0.6345026
0.8134013591118197,-0.45965108
-1.1800723744960715,-1.170126
0.20270918689058384,-0.37082747
0.028225709113087905,0.28617194
-1.1800723744960715,-0.99992174
-0.8005708103300179,-0.23263493
-1.4985047214400016,1.0400699
-0.2858445508864048,-0.07073071
1.9039230952211692,0.7966414
0.9442639674449416,0.81939787
1.7730604868880473,-0.036730357
-0.27712037699753,-0.06826228
-1.2804003742181316,-1.8496014
0.9006430980005676,0.6946962
-0.18987863810878203,-0.23596522
-0.5388455936637739,-0.27332118
0.24633005633495783,0.10435417
-1.0622960269962618,-0.18306415
-0.23349950755315602,0.25485018
-0.5388455936637739,-0.74602234
-1.1059168964406356,-0.68897665
-0.40798298533065197,0.1658519
0.6825387507786977,0.80304736
-0.9183471578298276,-0.91488504
1.9911648341099173,-0.1513574
-1.2018828092182585,-0.5736217
0.9006430980005676,1.0689591
0.028225709113087905,0.11510837
1.2059891841111856,0.40382108
-1.372004200051317,-1.2649711
2.2092691813317873,1.437553
-1.3676421131068797,-0.73346776
-0.364362115886278,-0.39285922
2.340131789664909,0.30263242
-0.40798298533065197,0.24491611
-1.3022108089403186,0.08003553
-0.5388455936637739,-0.43358457
-0.7133290714412699,-0.6960276
0.6825387507786977,0.8033916
1.5549561396661773,-0.28306657
1.8166813563324213,0.9421601
0.6336833770009989,0.22741486
1.9911648341099173,1.6578487
0.9006430980005676,-0.021736337
-0.10263689922003405,-0.35721108
-0.10263689922003405,-0.4158247
-0.40798298533065197,-0.03748552
-1.1669861136627593,-1.1407441
-1.1931586353293837,-1.0059013
1.5505940527217401,1.6460316
-1.3676421131068797,0.1524977
0.37719266466807977,1.1113439
1.1187474452224375,1.2478789
-1.328383330606943,-1.1374338
-1.2804003742181316,-1.4720879
1.3368517924443075,0.79446787
-0.49522472421939995,-0.19963676
-0.002308899497973886,-0.44645628
1.7730604868880473,0.48851925
-1.1495377658850097,-1.0118957
-1.1059168964406356,-1.2232597
-0.40798298533065197,-0.2567561
1.1187474452224375,0.7413081
0.15908831744620985,0.28854102
-1.4112629825512537,-1.3748909
0.9006430980005676,0.39368474
0.8134013591118197,0.6321189
-0.9750542881075138,-0.9731194
0.11546744800183588,0.3682069
-1.1233652442183852,-1.19496
-0.40798298533065197,-0.25305954
-0.14625776866440804,-0.4192824
-0.6260873325525219,-0.53787506
-0.9750542881075138,-1.40487
-0.9314334186631398,-1.350865
-0.18987863810878203,0.12486693
-0.14625776866440804,-0.3092333
-1.4766942867178146,-0.7530774
-1.4548838519956275,0.97139156
0.9006430980005676,1.5519177
-1.105480687746192,-1.1667376
-0.8921746361632032,-0.91055006
-1.1364515050516975,-0.88417614
0.15908831744620985,0.47242168
1.2496100535555594,0.93024874
1.8166813563324213,1.0767119
-1.1931586353293837,-0.7195687
0.3335717952237058,0.4163149
-0.9314334186631398,-0.91421956
-1.4766942867178146,0.075842954
0.028225709113087905,0.20346883
1.0315057063336897,0.31332493
-0.7133290714412699,-0.74840873
1.2190754449444978,-0.13190229
-0.14625776866440804,0.049642634
1.3368517924443075,1.6350412
1.7730604868880473,0.10435101
-0.6260873325525219,-0.77448237
1.9911648341099173,0.7196803
0.5952970118899498,0.539062
-0.6304494194969593,-1.056679
-0.40798298533065197,-0.16063064
-1.4548838519956275,0.9654565
0.9006430980005676,1.3527018
-1.153899852829447,-1.1224228
-0.10263689922003405,-0.1767775
-0.10263689922003405,-0.50075585
-0.34255168116409096,-0.16593413
1.9039230952211692,0.7261975
1.4677144007774294,1.6269332
1.9911648341099173,0.6829517
-0.5824664631081479,-0.86008203
-1.1059168964406356,-0.86575866
-0.49522472421939995,-0.5090277
0.6825387507786977,0.6916053
-0.40798298533065197,-0.3030272
-1.4723321997733771,-1.5052308
-0.320741246441904,-0.19984739
-0.5388455936637739,-0.7756937
-0.49522472421939995,-0.54170436
0.0413119699464001,0.015602406
0.5516761424455757,0.18219973
-1.0230372444963252,-1.0793257
-0.2204132467198438,-0.27845636
-0.18987863810878203,0.20328487
-1.5159530692177512,-1.4950267
-1.4548838519956275,0.016780017
-0.320741246441904,-0.4449531
-0.5388455936637739,-0.5387346
-1.4112629825512537,-1.486551
2.2092691813317873,2.0732853
1.0315057063336897,0.4050225
0.6825387507786977,-0.6941013
-0.23873401188648088,-0.15444171
-1.2804003742181316,-0.7419293
-1.0622960269962618,-1.1342446
0.3335717952237058,0.19111744
-0.320741246441904,-0.03068738
-0.40798298533065197,-0.39285922
-1.4897805475511268,-0.58079576
0.46443440355682775,0.50353074
-1.0622960269962618,-0.80441606
0.24633005633495783,0.50856906
0.46443440355682775,-0.07507465
0.15908831744620985,0.32346052
-0.05901602977566007,0.012357393
-0.40798298533065197,-0.20445882
0.6825387507786977,0.40860647
1.9039230952211692,1.3475329
-0.27712037699753,-0.23664112
0.24633005633495783,0.004877286
0.07184657855746189,0.32879302
-1.0622960269962618,-0.9966965
-0.6260873325525219,-0.3558885
-0.5868285500525853,-0.6469438
-0.7133290714412699,-0.9846071
-1.2760382872736942,-0.73083824
-1.3458316783846926,-1.4688774
-1.5159530692177512,-1.5665131
0.6825387507786977,0.80564404
-0.10263689922003405,0.18716367
-0.8747262883854536,-0.9435845
0.028225709113087905,-0.2643142
0.07184657855746189,0.676184
0.028225709113087905,0.13527158
1.0315057063336897,0.309096
-0.14625776866440804,0.32910937
-0.9750542881075138,-0.97828907
-0.27712037699753,-0.077864416
1.3368517924443075,0.723208
1.6421978785549254,2.3450098
-0.8747262883854536,-0.7453616
-0.40798298533065197,-0.53176117
0.9006430980005676,0.72772753
-0.40798298533065197,-0.06039815
-1.1059168964406356,-0.999243
-1.1800723744960715,-1.2180346
0.46443440355682775,0.9713739
-0.7133290714412699,-0.546659
0.46443440355682775,-0.74683744
1.1187474452224375,1.0984411
1.3368517924443075,1.0940028
-1.4985047214400016,-1.3275939
2.034785703554291,2.045247
1.5549561396661773,0.716441
0.5952970118899498,0.15098651
1.2059891841111856,1.0429367
1.1187474452224375,0.7529466
-1.4548838519956275,0.24678174
0.46443440355682775,0.57211024
-1.1495377658850097,-0.9189498
-0.10263689922003405,0.109506324
1.5549561396661773,1.4845537
0.7697804896674456,-0.012000704
-0.05901602977566007,0.024206659
-1.0622960269962618,-1.0202712
0.15908831744620985,0.0031893458
0.46007231661239034,0.49642098
-1.4897805475511268,-0.36831382
0.3335717952237058,0.029440448
1.5549561396661773,0.4521494
0.028225709113087905,0.05986298
-1.2106069831071333,-1.153519
-1.2411415917181952,-1.3194599
-0.7133290714412699,-0.7128087
1.9868027471654799,-1.0111568
-1.3240212436625056,-1.0916333
0.9006430980005676,0.4543338
1.4677144007774294,-1.124715
0.9006430980005676,0.8774388
1.8166813563324213,1.2896196
0.24633005633495783,-0.24953327
-0.364362115886278,-0.12274538
-0.5388455936637739,-0.5500317
0.24633005633495783,0.22694401
1.2059891841111856,1.1204705
-1.1233652442183852,-1.2023164
0.9006430980005676,0.48367777
1.2059891841111856,0.9053089
-0.27712037699753,-0.5480075
-0.5388455936637739,-0.48505425
1.3368517924443075,1.0572487
-0.40798298533065197,-0.47573483
-0.364362115886278,0.8476054
-1.4112629825512537,-1.2280577
-0.05901602977566007,-0.22999914
-1.0492097661629496,-0.9701291
1.3368517924443075,2.0426292
1.5549561396661773,1.4845537
-1.0622960269962618,-1.0895844
-0.10263689922003405,-0.113787256
-0.364362115886278,0.6124133
-0.8005708103300179,0.5365771
1.3368517924443075,1.0174706
-0.9314334186631398,-0.34370393
-1.1111514007739607,1.1768605
1.5549561396661773,1.0565362
-0.5388455936637739,-0.59324676
0.028225709113087905,0.40918344
-0.6260873325525219,-0.6339419
-0.9314334186631398,-0.921584
0.9878848368893156,1.0660424
-1.0622960269962618,-0.68754154
-1.1059168964406356,-1.3934488
-0.27712037699753,-0.31072292
-0.8441916797743918,-0.67725134
-1.2804003742181316,-0.08981651
-1.0622960269962618,-0.37060985
-0.8441916797743918,0.6577907
-0.27712037699753,-0.37020013
1.1623683146668116,1.1466858
0.24633005633495783,0.34482327
1.2059891841111856,1.0538822
-0.9750542881075138,-0.7134261
0.028225709113087905,0.03838447
1.0315057063336897,-0.12181478
-0.9750542881075138,-1.0990646
0.46443440355682775,0.41590002
0.24633005633495783,0.27233958
0.028225709113087905,0.07663025
1.3761105749442442,1.0508251
0.9878848368893156,1.2676
0.6825387507786977,1.3760436
0.15908831744620985,0.22242711
0.9006430980005676,0.074965864
-0.18987863810878203,0.20998137
-0.8878125492187658,-0.9542652
1.1187474452224375,0.81836367
1.0315057063336897,1.0318302
-0.18987863810878203,-0.21420924
1.4808006616107416,2.0612845
-0.5388455936637739,-0.5495631
-0.9750542881075138,-0.7261892
0.028225709113087905,0.15675884
1.0315057063336897,1.0318302
0.07184657855746189,0.32879302
0.6825387507786977,0.059687603
0.028225709113087905,0.12158501
2.2092691813317873,1.6085185
-0.9750542881075138,-0.93356335
1.8166813563324213,1.489687
0.028225709113087905,0.03838447
0.2899509257793318,0.6521968
-1.2804003742181316,-0.5559333
-1.4766942867178146,-1.093331
-1.3022108089403186,-1.8442802
-1.4985047214400016,-1.0095748
-0.7569499408856438,-0.72333694
-0.18987863810878203,0.68787426
-1.2193311569960081,-1.5518636
0.6171074466121367,0.63533634
0.5516761424455757,0.006961381
-0.23349950755315602,-0.24788906
0.37719266466807977,-0.48105553
1.4677144007774294,0.72478074
-1.1975207222738211,-1.1984104
1.0315057063336897,0.9629394
-1.4548838519956275,-1.2413555
1.4677144007774294,1.0945284
-1.3676421131068797,-0.91615707
0.37719266466807977,0.27335685
-0.6260873325525219,-0.73246014
0.3117613605015188,0.29638538
1.2059891841111856,-0.184555
-1.4985047214400016,0.9357977
0.15908831744620985,0.1635643
0.028225709113087905,-0.15847804
-1.0230372444963252,-1.1372148
-1.4548838519956275,0.42956975
0.07184657855746189,0.06916778
-1.3676421131068797,0.8356602
-0.7569499408856438,-0.75803274
-1.4723321997733771,-0.9519697
-0.8441916797743918,-0.8433275
-1.4548838519956275,-1.359176
0.9006430980005676,0.43539965
-0.320741246441904,-0.42624682
1.9039230952211692,2.14343
-0.40798298533065197,-0.56067437
1.4677144007774294,0.52227324
1.3804726618886816,1.2387013
-0.8311054189410796,-0.70842534
-0.49522472421939995,-0.02170299
0.9006430980005676,0.6870393
-1.5159530692177512,-1.548898
0.11546744800183588,0.010862753
0.028225709113087905,-0.26834238
-1.1495377658850097,-0.83918273
-0.05901602977566007,-0.19919349
-1.0928306356073236,-1.1147326
-1.3240212436625056,0.14255844
-0.9052608969965154,-0.9205952
-1.2018828092182585,0.56068295
-1.2236932439404455,-1.3528199
1.5549561396661773,1.021642
-1.1495377658850097,-1.0872045
0.15908831744620985,0.5786259
-1.3894525478290667,0.2056118
-0.05901602977566007,0.17968886
2.2092691813317873,1.0169581
-1.4112629825512537,-0.30189446
-0.8005708103300179,-0.79438794
1.0751265757780635,1.1008078
2.340131789664909,2.253864
2.2528900507761613,0.02518039
0.37719266466807977,0.51546866
0.11546744800183588,0.34445617
-0.10263689922003405,0.1133068
1.3804726618886816,1.5147619
0.028225709113087905,0.13755387
-0.40798298533065197,-1.0628012
0.9006430980005676,0.9975076
-0.18987863810878203,-0.36867762
0.20270918689058384,0.14402254
-0.5388455936637739,0.20279941
1.2496100535555594,1.0819201
-1.2804003742181316,-0.88968223
-1.4548838519956275,0.4035899
-0.27712037699753,-0.29821965
-1.0622960269962618,-1.3219037
-1.4985047214400016,-0.9646353
0.37719266466807977,-0.24110027
1.9911648341099173,1.6812673
-0.6260873325525219,-0.7835693
1.0315057063336897,0.27695268
-0.10263689922003405,-0.052632038
0.24633005633495783,-0.24233425
-0.49522472421939995,-0.30269653
-0.8441916797743918,-0.93583405
-0.20732698588653162,-0.19355701
-0.9052608969965154,-0.7675027
0.9006430980005676,0.030265735
1.3368517924443075,1.4974259
1.7730604868880473,1.2698205
-0.10263689922003405,-0.13739082
1.7730604868880473,1.5107987
-1.3240212436625056,-0.61363316
-0.49522472421939995,-0.19963676
-0.49522472421939995,-0.6056554
1.3368517924443075,0.74478877
-1.2367795047737578,-0.977115
-0.8441916797743918,-0.9138275
0.46443440355682775,0.4264492
-0.7133290714412699,-0.7663563
-0.49522472421939995,-0.5443233
-0.8441916797743918,-0.75798285
-0.364362115886278,-0.09610671
1.9911648341099173,-0.1061302
-1.3676421131068797,1.0987145
-1.4985047214400016,-0.062670074
-0.9750542881075138,-0.84688693
-1.3850904608846293,-1.3810176
-0.18987863810878203,-0.4853956
-1.1931586353293837,-0.91563165
0.028225709113087905,0.17119642
0.20270918689058384,0.20402972
1.0315057063336897,1.1098877
-1.1931586353293837,-1.2448641
0.15908831744620985,0.11684265
-0.27712037699753,-0.19431056
-0.14625776866440804,-0.14950438
-1.1495377658850097,-1.3138843
0.7697804896674456,1.0495155
-1.110278983385073,-1.0237906
0.5952970118899498,0.72886485
-0.49522472421939995,-0.68177557
-0.18987863810878203,-0.23596522
-0.6260873325525219,-0.58189404
-0.18987863810878203,-0.17587455
1.0315057063336897,0.97768366
-0.7133290714412699,-0.9671613
-0.40798298533065197,-0.5155599
-1.2018828092182585,0.56068295
-0.7133290714412699,-0.553328
1.5549561396661773,1.4845537
1.9911648341099173,1.780604
-0.8921746361632032,-1.055273
-1.4548838519956275,0.50046384
-0.320741246441904,-0.29855254
-1.2367795047737578,0.8320495
-0.364362115886278,0.18500943
1.4677144007774294,1.4529431
0.028225709113087905,-1.3303051
-1.0186751575518878,-0.7159465
-1.1059168964406356,-1.1089107
-1.4985047214400016,-1.4902445
0.07184657855746189,-0.26958907
-1.0622960269962618,-2.2715042
0.6825387507786977,1.8940816
-0.9750542881075138,-0.25331312
0.3335717952237058,0.8749501
0.028225709113087905,-0.14378566
-1.3327454175513804,-1.4135009
1.9039230952211692,1.3958749
1.2059891841111856,1.1204705
-0.2422236814420308,0.042749245
-1.2367795047737578,0.8187046
-0.6697082019968958,-0.695091
0.46443440355682775,0.3036829
0.028225709113087905,0.649409
0.028225709113087905,0.3731014
-0.7220532453301447,-0.7504374
-0.27712037699753,-0.25705284
-0.10263689922003405,-0.27565482
0.24633005633495783,-0.21316752
-0.23349950755315602,-0.031595234
-0.5388455936637739,-0.018580109
0.7261596202230717,0.90626407
1.1187474452224375,0.35901302
1.2496100535555594,0.93132013
1.3368517924443075,0.82614034
0.9006430980005676,0.9141179
1.6858187479992994,1.6515683
-0.27712037699753,-0.31072292
1.4677144007774294,1.216435
-0.18987863810878203,0.4403021
0.6825387507786977,0.61528146
1.0009710977226278,1.1628349
-1.284762461162569,-1.3078103
-0.10263689922003405,0.5181033
-0.364362115886278,-0.3087571
0.6389178813343237,0.6539558
1.7730604868880473,1.1224548
0.9006430980005676,0.74000835
-0.8180191581077674,-0.8390545
-1.3676421131068797,-1.4640611
-0.9750542881075138,-0.9455954
0.028225709113087905,0.17207667
0.15908831744620985,-0.063069105
2.078406572998665,0.12653248
1.3368517924443075,-0.021335427
1.1187474452224375,0.35901302
0.46443440355682775,0.008065125
-0.10263689922003405,-0.12835674
0.46443440355682775,0.5369397
-1.1495377658850097,-0.8440258
-0.6697082019968958,-0.4775101
-0.5999148108858975,-0.51714075
-1.3676421131068797,-0.6792887
-0.10263689922003405,-0.34443286
-1.1975207222738211,-1.3137801
1.0315057063336897,1.0789045
0.37719266466807977,0.3011603
-0.6260873325525219,-0.7172252
-0.18987863810878203,0.2342422
0.6389178813343237,0.59574616
1.0751265757780635,1.0814533
-0.18987863810878203,-0.2174719
-0.7133290714412699,-0.63246447
1.9039230952211692,1.4159808
-0.6260873325525219,-0.5943158
0.6825387507786977,0.73886615
1.3368517924443075,0.7216401
-0.10263689922003405,0.14830182
0.028225709113087905,0.1469575
0.6825387507786977,0.48880333
-1.2411415917181952,-1.2016959
-0.49522472421939995,-0.59949094
0.5952970118899498,0.92893505
-1.0622960269962618,-1.0895844
-1.0230372444963252,-0.97803026
1.5549561396661773,0.22180295
-0.8441916797743918,-0.5619173
0.15908831744620985,0.04414392
-0.5388455936637739,-0.6084731
-0.40798298533065197,-0.5204188
-0.9794163750519511,-0.97828627
0.3335717952237058,0.25382
-1.1495377658850097,-1.1301209
0.9006430980005676,0.60333216
0.9006430980005676,0.6038181
2.340131789664909,2.1504748
0.24633005633495783,0.3918131
0.028225709113087905,-0.031341825
0.8570222285561936,0.8645756
2.3357697027204716,0.83444273
0.5080552730012018,0.24849033
0.8134013591118197,0.8874091
-1.4548838519956275,-0.2562144
-0.40798298533065197,0.07659525
-0.49522472421939995,0.023100326
0.15908831744620985,0.57152134
1.4677144007774294,1.1726925
0.6825387507786977,0.5061854
-0.5388455936637739,-0.97040373
-1.2411415917181952,-1.0137066
1.0315057063336897,0.20832185
-1.0797443747740114,-1.1713501
0.24633005633495783,0.45579
-1.3850904608846293,-0.11955442
1.3368517924443075,0.92865586
0.3335717952237058,0.5772144
0.7697804896674456,1.1582063
-1.0361235053296374,-0.9544638
-0.9750542881075138,0.47983363
0.5952970118899498,0.8159435
-0.27712037699753,-0.42112914
-0.8441916797743918,-0.34000492
-0.05901602977566007,-0.31608734
1.5549561396661773,-0.4404891
-0.320741246441904,-0.021879269
-1.2367795047737578,-1.3604555
-1.4548838519956275,0.53402656
-0.5388455936637739,-0.27567956
0.6389178813343237,0.24877577
-0.8485537667188292,-0.96553653
-0.7438636800523316,-0.62530005
-1.3676421131068797,-1.3150902
1.9911648341099173,1.428645
1.4677144007774294,1.2517347
0.15908831744620985,0.16701671
-0.8878125492187658,-0.98433477
0.6825387507786977,0.9319244
1.2059891841111856,0.8164853
-0.8441916797743918,-1.0735464
1.5549561396661773,0.26674214
2.2092691813317873,-0.5581959
0.3422959691125806,0.40425575
1.2059891841111856,1.0580673
0.15908831744620985,-0.23402165
2.2092691813317873,1.7697356
1.6858187479992994,1.3594807
-1.0622960269962618,-0.41344112
-1.3327454175513804,-0.9573301
-0.9750542881075138,-1.1024439
-1.4548838519956275,-0.39863887
1.6421978785549254,1.6475255
-0.364362115886278,-0.088980034
-0.40798298533065197,-0.11571165
0.24633005633495783,0.3641643
1.5549561396661773,0.8048752
-0.6260873325525219,-0.71129656
0.3335717952237058,0.30798927
-1.4766942867178146,0.671842
-1.3240212436625056,-0.9297964
1.5549561396661773,1.486603
-0.9314334186631398,-0.89633155
-0.015395160331286082,0.0281955
-0.23349950755315602,0.31682253
0.07184657855746189,0.5042794
-1.3676421131068797,0.04407458
-1.0928306356073236,-1.0834849
-1.0622960269962618,-1.5037502
0.6825387507786977,-0.22246362
-0.9314334186631398,-0.91421956
-0.27712037699753,-0.32170808
1.3368517924443075,1.6796837
-0.7002428106079577,-0.7499262
0.46443440355682775,0.4599264
